   383.28183352107646      ,   403.83730752865267      ,  -398.22922726751744     
  -568.39333295425331      ,   6.3361216014380792      ,  -394.40691142635632     
   673.82549067949776      ,  -73.348773950300370      ,   408.79173389241396     
   390.46032680062865      ,   515.63955480041898      ,   147.68135416205246     
   398.15119311784889      ,   202.40559412280786      ,  -704.67137107336521     
   328.24121884794715      ,   148.80965132251106      ,   155.42986057904488     
   975.13078824230809      ,  -270.75222036966096      ,  -329.93030047852830     
  -603.23903763867372      ,   141.91910776272780      ,  -110.28050406456592     
  -318.28664407858264      ,  -152.58483502300064      ,   540.58998013939208     
   93.760095544282478      ,   544.05007969880671      ,   97.513836720816840     
  -224.52756875752107      ,   170.15794042055444      ,   243.21180683414900     
   295.76307489232971      ,   581.77711514045268      ,   215.38490778472104     
   313.45296254360505      ,  -399.79881568489810      ,  -343.10637868139219     
  -324.71802669322130      ,   334.45154430869235      ,   179.18339977466576     
  -252.38739803021406      ,   193.40235320218005      ,  -482.24011809871860     
  -345.17058738206902      ,   464.75533583768510      ,  -99.587418035224104     
   265.33844010224141      ,   327.83222172294006      ,   208.49327323684810     
   56.317250124217935      ,  -454.96851924554909      ,   529.11619640212950     
   247.50248248767812      ,   931.87435925156865      ,  -189.81506782168515     
  -114.88687260371242      ,   61.749131098086323      ,   384.04862171429693     
  -68.035286524087638      ,  -1099.3287464773309      ,   848.85059752488019     
   302.87882897284646      ,  -45.410298595983512      ,   920.65120398063277     
   16.464083570864972      ,   1123.8264015085467      ,   229.95372099780135     
   62.240461653910415      ,   295.12929896568039      ,  -269.36489745181092     
  -183.60217723072606      ,   333.62122434091174      ,   574.55020585411057     
   243.65522682869710      ,   161.48327007320296      ,  -627.86104917259502     
  -409.09200450103566      ,  -83.885621172681866      ,   300.01422314297884     
  -351.63097781355361      ,   98.617104045348796      ,  -90.708633903040649     
   360.50658866631352      ,   376.24038137952607      ,  -333.16545865045100     
  -150.63221775547481      ,  -53.953018823663307      ,   299.36899920709044     
   102.15543397923173      ,   490.53295264638791      ,  -79.743460503101616     
  -89.647600052770429      ,   100.91755708537241      ,  -608.72710761030794     
  -356.59587681649083      ,  -374.57758079528418      ,   594.78388130800079     
  -64.125632106738834      ,  -482.69027025080044      ,   375.69844651166756     
   537.64901947614430      ,  -386.03188113497129      ,   185.76705327354091     
  -585.42521349357742      ,   656.25727629903884      ,  -170.39970666369754     
   874.15765644325063      ,   469.59999134020489      ,  -392.73775258165250     
  -319.74151693055336      ,  -461.19692648589069      ,  -420.73706469915106     
   762.82350103841168      ,   715.93984153641429      ,   207.98061680119795     
   98.882091923374944      ,  -42.729021015173423      ,  -714.21098146814063     
  -588.72591868901918      ,   208.15620034429719      ,  -694.54633428010254     
   186.13622191108161      ,   155.35076034518696      ,  -684.50964406108312     
   499.14774478414353      ,   289.45127382079005      ,   766.66297944042083     
   327.91634198244583      ,  -1283.2209597353899      ,   73.828603832108328     
   38.924591648392820      ,  -517.16643875341606      ,  -30.892282851815438     
   585.77550596704782      ,  -202.47450744679895      ,  -310.54989336484607     
   565.31663838078998      ,  -38.531820363878516      ,   570.03324324223013     
  -452.27826618938423      ,   20.293066467989835      ,   34.604169718370343     
  -10.043111032356947      ,  -665.29557107470043      ,  -310.48579174387515     
  -92.012416784848796      ,  -352.60260407418815      ,  -737.59016443065480     
   432.90968120181543      ,  -125.76753388693503      ,  -893.31086031423115     
   215.78233656796772      ,   57.027594093648560      ,  -127.48471027130340     
   576.27239629341818      ,  -244.92273369836650      ,  -54.326013611402189     
  -520.01813482589330      ,  -57.675417813266002      ,  -229.44527203105778     
  -16.111773626663634      ,  -95.183413751184190      ,  -301.05669475535882     
  -604.78256067213408      ,   478.85841143515449      ,   450.04081811745789     
  -616.99564658975589      ,   484.51409834400573      ,  -536.59942970660791     
  -484.39732647456458      ,  -7.3512806429731512      ,   315.90748513021282     
  -139.31581653647214      ,  -497.86393762746576      ,   148.21965576503302     
  -173.68097187647783      ,   41.123126885287327      ,   555.78515975499079     
   193.77060363082501      ,   136.13473148824414      ,   597.19783792618364     
   649.51021142696322      ,   198.76777749605111      ,  -29.242089276986068     
  -83.581659249496568      ,   212.65519621566855      ,  -444.23319223900302     
   367.63552813139080      ,  -465.22804782574991      ,   587.22269483301955     
   133.22788261398333      ,  -1068.5057472501369      ,   844.74749526972960     
