  -132.16418823311571      ,  -40.155321084286761      ,  -417.15300638270196     
  -55.012067087398407      ,   601.04541864065175      ,   745.48522343367483     
  -42.486129990118854      ,  -512.85077676036690      ,   8.5971348792893529     
   1382.5708100612640      ,   271.14423170715816      ,  -47.134296590739112     
  -629.41645823297154      ,  -500.59975973151779      ,   201.17145754057063     
   64.691323308900195      ,   63.002843750212996      ,   382.52654942595109     
   1369.8814995450309      ,   846.13733409359077      ,   311.19680869964026     
   823.31769654508344      ,   237.11615630723452      ,  -16.151278802476018     
  -214.59581610605886      ,   422.60024683576904      ,   9.6315366951321835     
   95.317340398793675      ,  -273.44144150456191      ,   10.827265431366447     
   322.89260517214939      ,   443.09459158489858      ,  -751.25181960702866     
   278.47772680692179      ,   387.67695753193897      ,  -575.93065402037917     
   149.39326425045255      ,  -407.92361682214721      ,   750.37253236693630     
  -541.19363129822034      ,  -170.71112405735326      ,   716.03529293772272     
  -438.36393960251792      ,   47.754495037649185      ,  -264.49854387926104     
   175.56911090719262      ,  -520.00889516046516      ,   436.35944547984940     
   590.07338912280534      ,  -310.80240122801325      ,  -480.07222522425263     
  -41.674826793876917      ,   480.02120985093194      ,  -406.30675881031084     
  -465.03988018341420      ,  -759.23328192866836      ,   815.61204995816945     
  -583.82954165658509      ,  -518.85432190437689      ,   698.08361191156030     
   1343.5517812087010      ,   286.10102575845116      ,  -403.26684087689722     
   413.20639068314506      ,  -710.61911885126187      ,   48.422378336464043     
  -80.846275740500801      ,  -95.383564831623104      ,   305.60230373918751     
   56.750838840332584      ,  -423.46481873084525      ,   120.12488559211771     
  -238.14785419424294      ,  -255.35427320074061      ,  -235.73754217779066     
   484.52074533013729      ,   434.27480942202340      ,   514.82816279583528     
  -111.23507548212683      ,   477.82751291484715      ,   1005.6404729936960     
   260.48637335076000      ,   15.309467537661826      ,  -202.34345435951369     
   383.90572748424864      ,   57.797020750410937      ,   12.458724464377131     
   54.066286334600413      ,  -809.20638965293074      ,  -342.76117591215069     
   474.58019215396342      ,   443.81004224735301      ,  -339.02700987686040     
   1089.6743931556450      ,   883.56823093387118      ,  -484.45009007171626     
  -8.3673582262140371      ,   36.515484204689194      ,   644.22924245089996     
  -195.06773537524703      ,   551.81609890935374      ,   166.95937737441335     
   42.727767090130449      ,  -729.83414732991946      ,  -506.28092712753408     
  -334.49403986585236      ,   253.34676238881664      ,  -301.32348465001394     
   142.01949419329819      ,  -290.49128443231513      ,   739.99359967066323     
  -30.298567047258672      ,  -825.62703455168639      ,   217.94862022942675     
   788.41858465081293      ,  -504.21927480333687      ,   656.63685413195481     
   502.83561942640637      ,   615.42435515788497      ,  -451.55519976829555     
   454.65635494396918      ,  -679.72598029932840      ,  -380.25248609171706     
   440.91055057560936      ,  -103.87850858084929      ,   508.89222790899879     
   375.21768104966765      ,  -530.22392216838455      ,  -424.55628911853904     
  -557.01097148395456      ,   101.03650267300861      ,   326.93320312899317     
  -672.30341597232268      ,  -1100.5133027282448      ,  -134.98343768960743     
   342.08583249247204      ,   1623.4003910984554      ,   325.22409033418859     
  0.69195380421308528      ,   353.44214165404992      ,   451.05389454380673     
  -69.200284347884519      ,  -216.65090617613549      ,   6.1566032389145438     
  -356.53073555725013      ,   133.76881345926643      ,   7.1074879963056361     
   37.041489886138294      ,  -335.53244410133289      ,  -91.614800104293849     
   356.23665044310542      ,  -189.37463263218297      ,  -949.55707024229002     
  -549.07916080773884      ,  -52.769900059257608      ,  -413.14641761057078     
  -406.14697446995467      ,  -57.321003012615286      ,  -80.201454142882127     
   129.44273385557818      ,   151.11652431950884      ,   468.13028579304461     
   673.87033561224439      ,   463.76997204179503      ,  -536.82361407701262     
  -93.269347022020582      ,   96.231672059762289      ,   309.24534203577468     
