   871.32366717181810      ,  -139.23177717769363      ,  -325.20337515602648     
  -787.09455071269497      ,   759.82030213110909      ,   431.58689774696535     
  -363.81608806841808      ,   338.84351445486669      ,   335.58555503850869     
   80.174541317030076      ,  -787.36124915446862      ,   139.67704099924771     
  -81.027979260993447      ,   155.83147651767356      ,   671.23564492007267     
   345.74094378167297      ,   470.59105675374286      ,   602.32537053290378     
   78.634571851056677      ,  -731.31812854663815      ,  -57.577687827049822     
   824.62046809451397      ,   780.54050919117310      ,  -114.21570782151196     
   353.99406223594593      ,   74.596993715827992      ,  -628.43267634882000     
  -117.83357891256637      ,  -463.67768592381390      ,   166.37196982266087     
   562.49495567061183      ,  -177.42865000711603      ,  -280.66028848567242     
   262.98157565545580      ,   478.93559304189392      ,   232.96665092986294     
  -57.308158378425929      ,   408.11540445407871      ,  -157.57115102616569     
  -457.50946937372942      ,   1238.4225231694375      ,  -85.241151964854339     
   368.34288203808950      ,   30.350774922742630      ,   519.04171223401352     
  -700.82611859304086      ,   392.99095636094404      ,  -611.65404790357491     
  -58.700708007447560      ,   135.71802873691365      ,   192.84390423228257     
   935.16519003205383      ,  -482.56701101432589      ,  -143.09967398267315     
   257.02846578946628      ,   141.34334985235489      ,   400.35478339922969     
  -1008.2286437442353      ,   268.01809483698491      ,  -63.946710081966593     
  -88.691905358801932      ,  -70.772588071532823      ,  -1069.5496076060576     
