   53.146224293788194      ,   145.75786165982848      ,   13.762397095309099     
  -15.919470931459898      ,   129.18305845742267      ,  -74.842646083140451     
   161.62425964269954      ,   152.73141834638537      ,   42.573873199935434     
  -42.520026449278021      ,   302.28703998296567      ,   41.030514622305610     
  -28.313735621391999      ,   191.70167841108170      ,  -71.178572419149944     
  -13.533732847360028      ,  -169.12961943629398      ,   174.57077765830965     
  -25.358888899290150      ,   14.142034670888251      ,   245.32630883040306     
   273.86552672150435      ,  -127.30900555312876      ,   144.63688078917673     
   153.95186411285206      ,  -150.71348951798944      ,  -146.68655598569902     
   132.80023049585151      ,   201.83933699979193      ,   270.55422926610885     
   256.37630227812610      ,   253.70039200448161      ,  -42.150568341883755     
  -8.5347086279500246      ,  -184.47699326306616      ,   107.46686035175333     
  -45.066206726403664      ,  -61.506200476925429      ,   105.25188425508543     
  -223.94347955636084      ,  -311.15839935320184      ,   144.96435256862037     
  -181.36021550596644      ,   112.27266959777532      ,  -10.973772313143083     
   213.95378109814493      ,   81.353341252872326      ,   135.63939476183569     
  -96.245307591638010      ,   48.343381706484841      ,  -260.97682067505031     
   383.17707301695992      ,   177.75972802584150      ,  -113.84722170097395     
   54.691130218492113      ,  -289.74405035329136      ,   79.291963484643489     
  -80.892588018526055      ,  -139.22255905397148      ,   19.700873530352442     
   300.58346516733405      ,   16.385872189304497      ,   116.63264468856337     
  -299.47866278442490      ,  -214.76272363005830      ,   102.39563194119633     
   72.694476587061388      ,   5.2451597030787571      ,   64.310492593318259     
   203.85549626813901      ,  -133.64861794629149      ,   6.0973038822341987     
   166.12789326143991      ,  -39.881153452415838      ,  -23.880140036230912     
   219.44177818995792      ,  -210.56405851524730      ,  -31.457865521823777     
   272.98908085130870      ,  -207.33271300820121      ,   182.57298994050515     
  -35.418246030534874      ,  -55.429817224909591      ,   206.52627707184115     
   320.19500264912921      ,  -200.43849780774900      ,  -117.06588578989317     
   303.15969372941515      ,   9.2231218102264805      ,   65.103676334085108     
  -117.66747908857582      ,  -116.07363172022590      ,  -103.11605012777274     
   30.072454096131878      ,  -28.601893968311764      ,   40.036686078847993     
   75.600210185888713      ,  -144.31368813263447      ,   160.39528891783871     
  -4.9579563790088770      ,   270.34233830668654      ,   73.214996563604629     
   359.12522947927016      ,  -62.246227718042036      ,  -249.21046345561831     
   346.17014912173119      ,   179.82095977707036      ,  -2.2354835218604352     
 -0.56299942174240414      ,   178.82901755444814      ,  -39.834615869261533     
   113.88657957797082      ,  -74.345648933245968      ,   176.53352403805440     
  -40.146893316793580      ,   51.619629894222705      ,  -81.411667696916339     
   41.001675128636052      ,   28.775416021545421      ,   86.336007517400432     
   28.097425894019352      ,  -125.98452138323864      ,  -34.760749739227364     
   163.83135699139942      ,   159.29232746144228      ,   163.31992700683440     
