   942.64763173437052      ,  -526.10116151857073      ,  -354.63390478044704     
   1264.0474700151035      ,  -34.258722605853926      ,   760.59014777302207     
   582.19257353591308      ,   464.96900055484150      ,  -350.32274315057566     
   949.03538534076972      ,   239.73833924234970      ,  -101.18413174646143     
   1258.1197014462159      ,  -154.42028388733971      ,   379.25588592353785     
   1111.9110063924436      ,  -222.83622143333281      ,  -204.91834795906891     
   1189.1982115307123      ,  -119.55620893414863      ,  -403.28112767094950     
   1380.1453470885037      ,   153.64519262601345      ,  -266.16024366914161     
   592.62511377161024      ,   194.55168733136551      ,   201.13694169608314     
   910.93481168903168      ,   194.95678407010791      ,   475.14262443607419     
   1188.3979548446314      ,  -762.46233099225844      ,   35.256307813116017     
   575.25258609645698      ,  -614.08467770306231      ,   1012.3161442810963     
   1908.3097665187752      ,   24.337760818590834      ,   84.337474563656301     
   1609.2405380703954      ,   415.01602256990503      ,   311.14108183783293     
   1002.2460429035617      ,   539.30304426065970      ,  -393.24850553531792     
   570.15994469352188      ,   755.12493874906966      ,  -1197.5150584250330     
   28.582330496339750      ,   104.10108132416592      ,  -286.34241381246363     
   454.48182830866983      ,   812.75353437936724      ,   109.55510949812691     
   1360.2939826860818      ,   184.93186794965914      ,   208.01397474673561     
   1307.4478432080691      ,  -252.08312073476748      ,  -320.50860237281177     
   1345.2028392415370      ,  -18.441168727692606      ,   873.27125301201261     
   1225.1024633994139      ,  -612.65864511556595      ,  -352.53665423870444     
   1564.2237291409533      ,  -360.95736598407626      ,  -231.42366959640901     
   940.80373611888410      ,  -555.44000524627336      ,   167.98865783744998     
   884.88788453683105      ,   177.40115608575914      ,   472.93139398582451     
   861.61736420029933      ,  -156.03813897413539      ,  -538.68236738459996     
   914.33613499463240      ,  -408.53799478801261      ,  -129.71606776886858     
   875.38679150706184      ,   109.94303561951087      ,  -705.63151895476619     
   1062.1262423322626      ,  -114.30620350895232      ,   231.12753391591028     
   1211.9418839527134      ,  -272.74229461219153      ,  -652.07774718745839     
   956.41150180602403      ,   99.204315317640038      ,  -420.18936383850502     
  -201.36676131647141      ,   105.62736721504312      ,  -163.98817780718841     
   1247.6578228959556      ,   309.60404959897159      ,   433.92544373698138     
   1696.6208818458017      ,   519.84675368026785      ,   870.70592723758318     
   967.30771979255542      ,   207.40639954193674      ,   944.55978642049843     
   970.49649235611059      ,  -560.83908182750247      ,   619.30852717108371     
   479.31961444315209      ,   532.80169865663572      ,   57.930683442896822     
   635.94470618372679      ,  -484.24224629299727      ,   386.38210521976310     
   1163.4458608690015      ,  -67.502728090866896      ,   361.87240783579080     
   477.83020447544880      ,  -396.05094983653760      ,  -295.90532993146235     
   357.00911339270408      ,  -72.003946395223551      ,  -725.72733097294042     
   426.65865694840988      ,  -647.55523987505796      ,   177.63447171608337     
   568.86275614594501      ,   314.42804357195820      ,   865.70158741044941     
   592.04619898945111      ,  -468.87611517152084      ,   80.207416466640751     
   1187.5918036356306      ,  -318.74569151392910      ,   1078.3423861259139     
   756.00834367049913      ,  -299.56516482214681      ,   533.85645296205473     
   1477.9811382442199      ,   581.99368717585946      ,   940.47609925662300     
   1211.3527320481310      ,   352.91648844430841      ,  -174.27466721964925     
   1703.4198447158624      ,  -405.78031059467730      ,   543.26146525982472     
   1123.8332159926906      ,   210.77702567809644      ,   545.20377362978559     
   877.33553743473817      ,  -480.05406114662918      ,   77.317774848468119     
   702.20807005832023      ,   95.274014192747273      ,   165.70308644100089     
   1292.4223708443010      ,   99.442872263179581      ,  -173.31292442574878     
   408.36001606124978      ,   39.538670645484764      ,  -248.07381967879536     
   1044.4821639939219      ,  -610.52781142067818      ,   22.862980967740604     
   541.48411735806235      ,  -510.38894229088010      ,   471.76605963204827     
   704.38574686983645      ,   957.59573517173806      ,  -519.62016554879688     
   1238.5128030743958      ,   1.1164397234128109      ,  -21.573222597004428     
   1099.4951469392020      ,   1287.1918174445241      ,   714.58673185678299     
   1443.5453707298830      ,   648.69579324054325      ,   449.06797512608154     
   1107.6367558835232      ,   230.92146928744813      ,   139.54035771815964     
   897.45396916564050      ,  -218.34609464126763      ,   720.88505657689495     
   723.56461874956858      ,  -569.49611492140343      ,   339.15018024120076     
