   1640.2992889654383      ,  -180.96448071104891      ,   617.53030089229321     
   1575.9005503892859      ,   336.96013866941934      ,  -421.07413863616125     
   1465.2492160115646      ,  -132.68386367608176      ,  -249.27970557389031     
   1326.7012892298212      ,   481.26042135427178      ,  -328.83033203384872     
   545.42273818524723      ,  -343.03096361143906      ,   144.47193970892107     
   725.79105859762694      ,   900.39827145407196      ,   556.98580258419872     
   706.72269446835980      ,  -370.16199430152716      ,   100.82834354054889     
   344.46140434692029      ,  -195.06618081118057      ,   226.28747272342102     
   1219.3713980552291      ,   706.00120483804199      ,  -75.676046506885839     
   481.14738212305929      ,   997.92301295168897      ,  -116.41135111450498     
   1097.1541547806519      ,  -303.72163447667953      ,  -216.77948793425782     
   2099.5758995783535      ,   97.137365105208360      ,   427.43773046083419     
   1912.7898839810687      ,   801.88369272686180      ,  -84.158937658383053     
   1951.9364464553043      ,   331.70913086768809      ,   113.75806892639440     
   1261.1923939065139      ,   402.44637310665257      ,  -746.10225942241948     
   812.02134428910222      ,  -442.50574489461417      ,  -438.05450116657579     
   505.93695306637693      ,  -881.89326294837895      ,  -472.87704845689439     
   1150.6458074090390      ,   20.543862931365524      ,   878.63998269741285     
   1580.4972916325846      ,  -47.651085374308821      ,  -13.163861615201082     
   456.79716992561612      ,   29.646189921562193      ,  -495.49009377768903     
   587.21160015486271      ,   351.08956009778734      ,  -513.35184003206359     
   1317.6270401596028      ,   430.57404455826548      ,  -257.46060265216477     
   550.23953986299648      ,  -373.04581582166628      ,  -717.51737438395094     
   1115.3959564973313      ,  -89.355981704505467      ,   212.42658566351216     
   1479.3168625273779      ,  -426.61488688874107      ,   498.42355350682931     
   140.22634950463589      ,  -495.01731133714156      ,   538.59101649784134     
   484.46612673564255      ,  -67.306137906071726      ,   345.17148228157947     
   601.56730854461978      ,   221.23652236307214      ,   408.73943640202714     
   1048.8172839916076      ,  -349.64059029853678      ,   531.68899096103121     
