  -253.71034393741513      ,   41.953283833103136      ,  -413.37610379374047     
  -648.26185717892315      ,  -189.98484920088092      ,   667.81447278519693     
   43.370818815647404      ,  -124.30865035544284      ,   803.30975737324195     
   185.41683009131924      ,   104.29474262776549      ,   216.33133068275953     
   167.25039726253164      ,  -143.77950401869148      ,  -462.95870662528904     
   464.30425079286186      ,   275.89265570690696      ,  -385.98180203036804     
   608.72932506502275      ,   302.60559092684377      ,   319.30561151411439     
  -382.64533257157916      ,   292.60257343893608      ,  -117.36266601914821     
   128.63712925317793      ,  -92.218315073357900      ,  -355.42380648566433     
   501.99922363087103      ,   548.29548467092013      ,   363.46380496572266     
  -265.69911575852785      ,  -202.60173518747794      ,   86.849999815596618     
  -108.73318981751797      ,   103.14570709625892      ,  -91.854667361565348     
  -92.689516194649656      ,  -326.62093639023448      ,   763.26390296389616     
  -39.287720038227803      ,   792.33204716334490      ,   370.20140663078274     
   221.37064145174782      ,   498.44355910643645      ,  -745.87413610251429     
  -312.35019958748973      ,   274.06672536211170      ,   545.01088849617679     
   393.75350331611151      ,   200.85130800814051      ,   96.937284548407078     
   326.40051258948279      ,   418.96694900635669      ,  -1017.1935308714276     
  -147.98863850807419      ,   281.82678306107965      ,   497.73748224989998     
   135.99050332943119      ,   393.90612349063645      ,  -951.27019705279190     
   677.92241384912882      ,   551.59726792057688      ,   520.87311727920223     
  -393.58388048005133      ,   124.68861668975197      ,  -22.298152686396772     
   68.454347127755000      ,   355.02218220187092      ,  -331.22328635479363     
   787.28643356705186      ,  -189.74444834704693      ,   348.69884313634020     
   458.58203424987528      ,   6.5278846844144196      ,   342.17385631974253     
  -128.94196672999706      ,   337.29675354185690      ,   352.63203093655733     
   916.70575173210943      ,   526.07879034043526      ,  -613.81034927984729     
   258.41618764638770      ,  -19.687652947232142      ,  -780.03947860734218     
  -178.27030947207709      ,   442.28453768822806      ,   16.969785983577850     
  -182.08593169531804      ,  -48.924942045310537      ,   303.20884160602776     
   633.06650286047488      ,  -63.666842639554766      ,  -108.95617474346983     
  -340.63271090169275      ,  -4.9752740146737144      ,  -423.67405364874770     
  -834.41446208484808      ,   146.82481741174735      ,   299.23556916998939     
   419.76038270345026      ,  -465.07458167178373      ,   27.909742412476067     
  -566.33255658725602      ,  -256.17500108466737      ,   698.64978494678314     
   144.37223099592160      ,  -291.36882810564896      ,  -484.23261576820477     
   704.67035039592747      ,  -126.37611620696873      ,  -92.757103189516158     
  -79.425369034094615      ,  -819.05519218554070      ,   203.90518299274154     
  -370.19724048832546      ,  -1004.2776173806270      ,   82.817702213262393     
   691.49439955516539      ,  -476.81749524217764      ,   423.68336278064805     
   613.94876922265610      ,  -454.45025575906902      ,   470.04643836129173     
   896.23178038458434      ,  -548.34576561886570      ,  -18.908672830788831     
  -285.10591010197101      ,  -504.65993828530696      ,   440.28641692673369     
  -313.23343271880776      ,  -326.61616552017671      ,  -493.00269587929654     
   231.10796578974166      ,  -100.15776155705692      ,  -258.09539539560711     
   2.6848373849606872      ,   178.60504369922015      ,   504.77865977975358     
  -241.80287229154993      ,  -162.86605868392897      ,  -518.33856492403117     
  -366.78525836860177      ,   778.56802763424753      ,   5.7692274487388771     
   866.78861163722354      ,  -34.052216180536931      ,  -99.912687764182408     
   734.60923705416303      ,  -500.99647641924889      ,  -539.58822813925497     
  -513.00502882753847      ,  -354.20288694511720      ,  -26.251938243809494     
  -393.56989883676056      ,   401.74539929906655      ,  -546.44468951026749     
  -54.041894143149449      ,  -299.81431946133984      ,   290.07255693718332     
  -141.60125046969253      ,   93.866045020520090      ,  -747.00777500727281     
  -233.14714385725165      ,  -523.47430958426867      ,  -5.2113849813882203     
   186.18884011694743      ,   106.75220153426633      ,   186.28629415039529     
  -238.99373808808974      ,  -695.23268795718388      ,   43.142027242633780     
  -547.79834180473836      ,  -549.92551756746968      ,   292.96653965564104     
   456.69661069250691      ,  -170.74466394592980      ,  -430.71078840709112     
  -648.75136035459752      ,  -38.534027959543607      ,  -3.2269514508684849     
   33.941141753040952      , -0.62828801905539755      ,   280.89734772813534     
   498.09402186080882      ,   384.03758967334375      ,  -173.10647626243892     
   496.43440025439918      ,  -208.11835804070176      ,  -97.812399278617292     
  -328.15397246135626      ,   1.3159188487845086      ,   28.718176632908676     
   177.77020071305168      ,  -94.375462992858999      ,   28.484314040796782     
   451.25878131150938      ,   743.88016838482827      ,   76.714317994883260     
   415.71665039203452      ,  -476.77294313554603      ,  -7.3115846721597766     
  -583.49358871725383      ,   322.70604677861627      ,  -259.85087268968169     
  -206.97539310052429      ,   634.70576033946770      ,  -427.70398813909492     
   164.59233962216322      ,   266.06228463998872      ,   418.48102365525517     
   388.24408902122241      ,  -92.728710117053126      ,  -111.94155289326923     
   282.96163837960114      ,   225.57809765238076      ,  -654.86278355474178     
